date,symbol,close,volume,open_interest,roll_yield
20250603,NI2508,121470.0,17862.0,50194.0,0.0167825291638145
20250603,NI2509,121640.0,5035.0,20651.0,0.0167590908324437
20250603,NI2510,121810.0,312.0,1712.0,0.0354127644492116
20250603,NI2511,122170.0,40.0,784.0,0.0421620730337098
20250603,NI2512,122600.0,19.0,662.0,-0.019591841086624
20250603,NI2601,122400.0,88.0,675.0,0.032309406374294
20250603,NI2602,122730.0,17.0,178.0,0.0185629998344029
20250603,NI2603,122920.0,17.0,152.0,0.0477408984336993
20250603,NI2604,123410.0,2.0,24.0,0.0087481272352772
20250603,NI2605,123500.0,6.0,51.0,0.0
20250604,NI2506,122300.0,1422.0,5868.0,0.0284209369653134
20250604,NI2507,122590.0,117416.0,83546.0,0.0156517508127239
20250604,NI2508,122750.0,23830.0,48961.0,0.014654998768309
20250604,NI2509,122900.0,7336.0,20022.0,0.0204869770504138
20250604,NI2510,123110.0,453.0,1743.0,0.0204520603011113
20250604,NI2511,123320.0,86.0,778.0,0.0175026366009876
20250604,NI2512,123500.0,34.0,657.0,0.0291144501895655
20250604,NI2601,123800.0,43.0,675.0,0.0009692661852521
20250604,NI2602,123810.0,7.0,177.0,0.0676548183806528
20250604,NI2603,124510.0,9.0,156.0,0.0182978246600361
20250604,NI2604,124700.0,4.0,25.0,0.0086576620052672
20250604,NI2605,124790.0,22.0,48.0,0.0
20250605,NI2506,121370.0,1308.0,5418.0,0.0197579693931883
20250605,NI2507,121570.0,102375.0,85713.0,0.0207109153527051
20250605,NI2508,121780.0,16147.0,49489.0,0.0206752317626189
20250605,NI2509,121990.0,6527.0,20222.0,0.0137637242682107
20250605,NI2510,122130.0,386.0,1778.0,-0.0049138037622035
20250605,NI2511,122080.0,48.0,775.0,0.0480687338031228
20250605,NI2512,122570.0,55.0,688.0,0.0166320192945258
20250605,NI2601,122740.0,52.0,691.0,0.0341699779350421
20250605,NI2602,123090.0,4.0,177.0,-0.0019499512555087
20250605,NI2603,123070.0,14.0,153.0,0.0214320563545923
20250605,NI2604,123290.0,3.0,24.0,0.0398397062157705
20250605,NI2605,123700.0,15.0,51.0,0.0
20250606,NI2506,121990.0,1194.0,4794.0,0.0206396709221852
20250606,NI2507,122200.0,98620.0,80736.0,0.016682343120983
20250606,NI2508,122370.0,17965.0,48815.0,0.0147004796039724
20250606,NI2509,122520.0,6661.0,20239.0,0.0137042187991586
20250606,NI2510,122660.0,405.0,1818.0,0.0195503464553238
20250606,NI2511,122860.0,38.0,775.0,-0.0127041015163733
20250606,NI2512,122730.0,13.0,689.0,0.0643590036123068
20250606,NI2601,123390.0,65.0,697.0,-0.0097292043597727
20250606,NI2602,123290.0,3.0,179.0,0.0204222262508469
20250606,NI2603,123500.0,3.0,153.0,0.0397720747244353
20250606,NI2604,123910.0,7.0,28.0,0.0280520864517221
20250606,NI2605,124200.0,5.0,55.0,0.0
20250609,NI2506,122420.0,1560.0,4578.0,0.0283931107863929
20250609,NI2507,122710.0,115890.0,76246.0,0.0156364546922821
20250609,NI2508,122870.0,24362.0,50140.0,0.0185418651943728
20250609,NI2509,123060.0,8721.0,19559.0,0.0204603630130049
20250609,NI2510,123270.0,635.0,1840.0,0.0311107684585912
20250609,NI2511,123590.0,114.0,805.0,0.0378075200655512
20250609,NI2512,123980.0,23.0,697.0,-0.0029040455108853
20250609,NI2601,123950.0,82.0,709.0,0.0290088779464634
20250609,NI2602,124250.0,6.0,179.0,0.0135135149416214
20250609,NI2603,124390.0,8.0,157.0,0.0442947060469071
20250609,NI2604,124850.0,4.0,27.0,-0.0115393870579739
20250609,NI2605,124730.0,8.0,57.0,0.0
20250610,NI2506,121500.0,522.0,4824.0,-0.010869118450691
20250610,NI2507,121390.0,107520.0,78763.0,0.0207415994682519
20250610,NI2508,121600.0,27011.0,51976.0,0.016764599842194
20250610,NI2509,121770.0,8980.0,20461.0,0.01477286903304
20250610,NI2510,121920.0,608.0,1970.0,0.0285094141388751
20250610,NI2511,122210.0,49.0,819.0,0.0382337646264229
20250610,NI2512,122600.0,23.0,704.0,0.0234680648461263
20250610,NI2601,122840.0,53.0,718.0,0.0253720514134339
20250610,NI2602,123100.0,2.0,180.0,0.0048730965136697
20250610,NI2603,123150.0,9.0,156.0,0.0262805799164861
20250610,NI2604,123420.0,2.0,27.0,0.0378595144761507
20250610,NI2605,123810.0,15.0,60.0,0.0
20250611,NI2506,121570.0,726.0,5094.0,0.0216962583757988
20250611,NI2507,121790.0,89964.0,76472.0,0.0216571018586842
20250611,NI2508,122010.0,23834.0,53213.0,0.0117965111490514
20250611,NI2509,122130.0,8125.0,21768.0,0.0215968644682026
20250611,NI2510,122350.0,607.0,2039.0,0.0176412968720935
20250611,NI2511,122530.0,56.0,815.0,0.0303215713351981
20250611,NI2512,122840.0,49.0,726.0,0.0068362158512142
20250611,NI2601,122910.0,44.0,715.0,0.0380163593209104
20250611,NI2602,123300.0,14.0,187.0,0.0398364804533006
20250611,NI2603,123710.0,12.0,162.0,-0.0135878371036934
20250611,NI2604,123570.0,12.0,30.0,0.0561925780569182
20250611,NI2605,124150.0,15.0,69.0,0.0
20250612,NI2506,118000.0,330.0,5226.0,0.2016854197965742
20250612,NI2507,120000.0,109748.0,85673.0,0.0199833518287349
20250612,NI2508,120200.0,32026.0,55568.0,0.0119740572050693
20250612,NI2509,120320.0,12441.0,23717.0,0.0179387127501609
20250612,NI2510,120500.0,1094.0,2385.0,0.0288449722377268
20250612,NI2511,120790.0,373.0,1013.0,0.0089378081675656
20250612,NI2512,120880.0,227.0,806.0,0.0317250680487584
20250612,NI2601,121200.0,361.0,944.0,0.0227506971661615
20250612,NI2602,121430.0,36.0,195.0,0.0374938637536788
20250612,NI2603,121810.0,39.0,170.0,0.1098316076085841
20250612,NI2604,122930.0,2.0,30.0,-0.0714724913010568
20250612,NI2605,122200.0,41.0,80.0,0.0
20250613,NI2506,120100.0,6.0,5232.0,-0.017998503499147
20250613,NI2507,119920.0,86947.0,82485.0,0.0199966718494471
20250613,NI2508,120120.0,28531.0,55192.0,0.0139778699555172
20250613,NI2509,120260.0,12459.0,25813.0,0.0219323812819296
20250613,NI2510,120480.0,4282.0,2731.0,0.0139361276550885
20250613,NI2511,120620.0,167.0,1080.0,0.0308010932921207
20250613,NI2512,120930.0,66.0,838.0,0.0247821326359069
20250613,NI2601,121180.0,102.0,975.0,0.003960396075552
20250613,NI2602,121220.0,28.0,204.0,0.0434783084330439
20250613,NI2603,121660.0,12.0,172.0,0.052163297230459
20250613,NI2604,122190.0,2.0,28.0,0.0333442515950917
20250613,NI2605,122530.0,14.0,84.0,0.0
20250616,NI2506,119410.0,162.0,5262.0,0.0281054080798293
20250616,NI2507,119690.0,98243.0,79723.0,0.019034106758201
20250616,NI2508,119880.0,28667.0,56426.0,0.0190039631299712
20250616,NI2509,120070.0,10431.0,26672.0,0.0079926736782167
20250616,NI2510,120150.0,1698.0,2870.0,0.023946129173485
20250616,NI2511,120390.0,139.0,1151.0,0.0398043320430236
20250616,NI2512,120790.0,82.0,889.0,0.0267934781562508
20250616,NI2601,121060.0,148.0,1037.0,0.0128792582022589
20250616,NI2602,121190.0,15.0,208.0,0.029668714635058
20250616,NI2603,121490.0,16.0,171.0,0.0689430655413614
20250616,NI2604,122190.0,0.0,28.0,-0.0620309073580634
20250616,NI2605,121560.0,32.0,86.0,0.0
20250617,NI2507,118570.0,100455.0,83823.0,0.0182032733372569
20250617,NI2508,118750.0,35769.0,61191.0,0.0191846563643648
20250617,NI2509,118940.0,14146.0,28302.0,0.0141164624295371
20250617,NI2510,119080.0,3720.0,4068.0,0.0161127919475413
20250617,NI2511,119240.0,448.0,1154.0,0.0311571011335561
20250617,NI2512,119550.0,589.0,1352.0,0.0220625166609788
20250617,NI2601,119770.0,311.0,1164.0,0.018021027915459
20250617,NI2602,119950.0,46.0,216.0,0.020990384761452
20250617,NI2603,120160.0,32.0,165.0,0.0069886436519166
20250617,NI2604,120230.0,9.0,32.0,0.0249262687771878
20250617,NI2605,120480.0,32.0,97.0,0.0615946380895587
20250617,NI2606,121100.0,3.0,2.0,0.0
20250618,NI2507,118480.0,76829.0,84114.0,0.0202395055569331
20250618,NI2508,118680.0,27018.0,64719.0,0.019195962838944
20250618,NI2509,118870.0,9355.0,28934.0,0.0151330466900751
20250618,NI2510,119020.0,1916.0,4318.0,0.0292032200520358
20250618,NI2511,119310.0,199.0,1240.0,0.0050278628129001
20250618,NI2512,119360.0,120.0,1406.0,0.0351361776939329
20250618,NI2601,119710.0,133.0,1218.0,0.0280350565562289
20250618,NI2602,119990.0,9.0,216.0,0.0279697121547336
20250618,NI2603,120270.0,12.0,170.0,0.0009977135736359
20250618,NI2604,120280.0,4.0,36.0,0.047792960619717
20250618,NI2605,120760.0,16.0,105.0,0.0248169836558762
20250618,NI2606,121010.0,0.0,2.0,0.0
20250619,NI2507,118890.0,88477.0,75358.0,0.0241996552897963
20250619,NI2508,119130.0,37346.0,66298.0,0.0181177689172707
20250619,NI2509,119310.0,14744.0,31712.0,0.0180904556874436
20250619,NI2510,119490.0,1870.0,4529.0,0.007027818648896
20250619,NI2511,119560.0,71.0,1234.0,0.0200568323476297
20250619,NI2512,119760.0,88.0,1423.0,0.0290229906706713
20250619,NI2601,120050.0,156.0,1246.0,0.0339378033560739
20250619,NI2602,120390.0,19.0,218.0,0.0099634678590008
20250619,NI2603,120490.0,13.0,173.0,0.0149297078935294
20250619,NI2604,120640.0,0.0,36.0,0.0436869587264627
20250619,NI2605,121080.0,12.0,105.0,0.028706963577027
20250619,NI2606,121370.0,5.0,5.0,0.0
20250620,NI2507,118280.0,82593.0,73598.0,0.0141951854322429
20250620,NI2508,118420.0,42075.0,69353.0,0.0263180198278913
20250620,NI2509,118680.0,15982.0,35191.0,0.0161670620614312
20250620,NI2510,118840.0,2348.0,5270.0,0.0262251092021691
20250620,NI2511,119100.0,59.0,1254.0,0.0151038408863532
20250620,NI2512,119250.0,151.0,1428.0,0.0301507696305976
20250620,NI2601,119550.0,129.0,1270.0,0.0260695289696875
20250620,NI2602,119810.0,11.0,221.0,0.0549611653204416
20250620,NI2603,120360.0,6.0,176.0,-0.001994183635666
20250620,NI2604,120340.0,4.0,38.0,0.0239083592286449
20250620,NI2605,120580.0,9.0,108.0,0.0694618659936255
20250620,NI2606,121280.0,3.0,6.0,0.0
20250623,NI2507,117440.0,117071.0,68780.0,0.0102136358195881
20250623,NI2508,117540.0,68637.0,80319.0,0.0244773159830447
20250623,NI2509,117780.0,22130.0,38759.0,0.0213767711448366
20250623,NI2510,117990.0,3945.0,6029.0,0.0284432538143705
20250623,NI2511,118270.0,309.0,1324.0,0.0141963849580778
20250623,NI2512,118410.0,629.0,1772.0,0.0354176586323226
20250623,NI2601,118760.0,687.0,1700.0,0.0060611163844352
20250623,NI2602,118820.0,83.0,223.0,0.0373093868042621
20250623,NI2603,119190.0,73.0,188.0,-0.001006838109413
20250623,NI2604,119180.0,29.0,48.0,0.0542487319879848
20250623,NI2605,119720.0,54.0,149.0,-0.0361385583485692
20250623,NI2606,119360.0,4.0,6.0,0.0
20250624,NI2507,117450.0,96087.0,52007.0,0.0183767264091391
20250624,NI2508,117630.0,75890.0,90594.0,0.0244586071935361
20250624,NI2509,117870.0,18447.0,40728.0,0.0213604633642106
20250624,NI2510,118080.0,5452.0,7350.0,0.013204114921478
20250624,NI2511,118210.0,258.0,1400.0,0.0263647224525857
20250624,NI2512,118470.0,111.0,1743.0,0.0202412125245601
20250624,NI2601,118670.0,299.0,1762.0,0.0222259703208679
20250624,NI2602,118890.0,105.0,215.0,0.0241996552897963
20250624,NI2603,119130.0,65.0,192.0,0.0331950419146813
20250624,NI2604,119460.0,22.0,48.0,-0.0342023871408771
20250624,NI2605,119120.0,25.0,157.0,0.0151013065778888
20250624,NI2606,119270.0,8.0,8.0,0.0
20250625,NI2507,118600.0,76394.0,36302.0,0.007080541361071
20250625,NI2508,118670.0,82515.0,92419.0,0.0161684234986464
20250625,NI2509,118830.0,19668.0,43022.0,0.013120822199576
20250625,NI2510,118960.0,4562.0,8434.0,0.0272051839936913
20250625,NI2511,119230.0,547.0,1417.0,0.0140821474668764
20250625,NI2512,119370.0,62.0,1766.0,0.0200887298944996
20250625,NI2601,119570.0,137.0,1743.0,0.0230605409983233
20250625,NI2602,119800.0,55.0,199.0,0.0120140173559189
20250625,NI2603,119920.0,34.0,185.0,-0.026045589989478
20250625,NI2604,119660.0,2.0,49.0,0.0849401889289782
20250625,NI2605,120510.0,14.0,161.0,-0.0598953077755041
20250625,NI2606,119910.0,5.0,10.0,0.0
20250626,NI2507,120700.0,52039.0,18848.0,0.0129176512287731
20250626,NI2508,120830.0,150555.0,80909.0,0.010919469670201
20250626,NI2509,120940.0,37811.0,47572.0,0.009918175620403
20250626,NI2510,121040.0,8087.0,9291.0,0.0247596340882645
20250626,NI2511,121290.0,411.0,1390.0,0.0207586855177682
20250626,NI2512,121500.0,259.0,1812.0,0.0118460029363266
20250626,NI2601,121620.0,534.0,1833.0,0.0295639469564699
20250626,NI2602,121920.0,46.0,190.0,-0.0098465583599713
20250626,NI2603,121820.0,33.0,175.0,0.0137829205405863
20250626,NI2604,121960.0,9.0,45.0,0.0353692740090342
20250626,NI2605,122320.0,32.0,156.0,-0.0147245304580611
20250626,NI2606,122170.0,3.0,10.0,0.0
20250627,NI2507,120320.0,16596.0,13466.0,0.0159468462006448
20250627,NI2508,120480.0,94188.0,78738.0,0.0069700869071586
20250627,NI2509,120550.0,22831.0,50367.0,0.0149222817156682
20250627,NI2510,120700.0,7133.0,11112.0,0.0218525016932584
20250627,NI2511,120920.0,253.0,1412.0,0.0257744832670283
20250627,NI2512,121180.0,649.0,1853.0,0.0118772691979383
20250627,NI2601,121300.0,115.0,1820.0,0.0276679964468643
20250627,NI2602,121580.0,7.0,187.0,0.0009869638530065
20250627,NI2603,121590.0,12.0,177.0,0.0737918940731021
20250627,NI2604,122340.0,4.0,45.0,-0.0078495505660736
20250627,NI2605,122260.0,16.0,151.0,0.0
20250627,NI2606,122260.0,9.0,14.0,0.0
20250630,NI2507,120620.0,11406.0,7671.0,0.020873892196512
20250630,NI2508,120830.0,86158.0,76791.0,0.007942417763262
20250630,NI2509,120910.0,21845.0,50584.0,0.0138865943749446
20250630,NI2510,121050.0,5575.0,12135.0,0.0118900183123647
20250630,NI2511,121170.0,231.0,1396.0,0.0207792259713347
20250630,NI2512,121380.0,118.0,1868.0,0.0177821716905997
20250630,NI2601,121560.0,199.0,1825.0,0.0246538279593022
20250630,NI2602,121810.0,23.0,178.0,0.0196866585045039
20250630,NI2603,122010.0,13.0,174.0,0.0618027117157903
20250630,NI2604,122640.0,1.0,46.0,-0.0284093360985362
20250630,NI2605,122350.0,31.0,162.0,0.0225370580268598
20250630,NI2606,122580.0,7.0,15.0,0.0
20250701,NI2507,120530.0,2265.0,6654.0,0.018901558312096
20250701,NI2508,120720.0,69295.0,74939.0,0.0149012809412642
20250701,NI2509,120870.0,16657.0,50116.0,0.0158743305497631
20250701,NI2510,121030.0,3029.0,12230.0,0.0168434986164191
20250701,NI2511,121200.0,473.0,1486.0,0.0158311368607519
20250701,NI2512,121360.0,140.0,1891.0,0.0187723886622657
20250701,NI2601,121550.0,167.0,1841.0,-0.0009872886590779
20250701,NI2602,121540.0,2.0,177.0,0.0620410885051127
20250701,NI2603,122170.0,0.0,174.0,0.0460766057710837
20250701,NI2604,122640.0,0.0,46.0,-0.0657374605009413
20250701,NI2605,121970.0,17.0,166.0,0.0696507166908463
20250701,NI2606,122680.0,0.0,15.0,0.0
20250702,NI2507,121120.0,1152.0,5934.0,0.009903442008005
20250702,NI2508,121220.0,69206.0,74763.0,0.0089061151162692
20250702,NI2509,121310.0,18928.0,52262.0,0.015816791152217
20250702,NI2510,121470.0,6056.0,13093.0,0.010861963300765
20250702,NI2511,121580.0,530.0,1581.0,0.0266195730076643
20250702,NI2512,121850.0,142.0,1895.0,0.0127958015651395
20250702,NI2601,121980.0,187.0,1903.0,-0.0059040591596899
20250702,NI2602,121920.0,3.0,177.0,0.0667431787652993
20250702,NI2603,122600.0,6.0,174.0,-0.0323437121521477
20250702,NI2604,122270.0,1.0,46.0,0.0597186629191599
20250702,NI2605,122880.0,25.0,180.0,-0.0019532839629677
20250702,NI2606,122860.0,0.0,15.0,0.0
20250703,NI2507,121640.0,492.0,5640.0,0.0147886474782624
20250703,NI2508,121790.0,78989.0,71229.0,0.0088644482218697
20250703,NI2509,121880.0,19768.0,52096.0,0.0147595443148782
20250703,NI2510,122030.0,5085.0,13480.0,0.0167055671249626
20250703,NI2511,122200.0,289.0,1607.0,0.0264846635484112
20250703,NI2512,122470.0,179.0,1878.0,0.0166455903643529
20250703,NI2601,122640.0,277.0,1898.0,0.016622532704809
20250703,NI2602,122810.0,12.0,173.0,0.0205019778951544
20250703,NI2603,123020.0,5.0,171.0,-0.0244110910496845
20250703,NI2604,122770.0,3.0,45.0,0.0253865025519493
20250703,NI2605,123030.0,22.0,181.0,0.0574093939085972
20250703,NI2606,123620.0,2.0,16.0,0.0
20250704,NI2507,122150.0,1020.0,5496.0,0.0117829974281917
20250704,NI2508,122270.0,111042.0,69807.0,0.0088296615192473
20250704,NI2509,122360.0,28333.0,52685.0,0.0107829930059193
20250704,NI2510,122470.0,5760.0,13816.0,0.0166455903643529
20250704,NI2511,122640.0,584.0,1629.0,0.0195535321087555
20250704,NI2512,122840.0,208.0,1852.0,0.015619917597551
20250704,NI2601,123000.0,413.0,1879.0,0.0175481386377565
20250704,NI2602,123180.0,37.0,154.0,0.0126577154825029
20250704,NI2603,123310.0,27.0,161.0,0.018475754227114
20250704,NI2604,123500.0,8.0,46.0,0.0135955343506049
20250704,NI2605,123640.0,41.0,177.0,0.0097016740671261
20250704,NI2606,123740.0,0.0,16.0,0.0
20250707,NI2507,120240.0,714.0,5562.0,0.0299028313221467
20250707,NI2508,120540.0,99191.0,69366.0,0.0139291948315474
20250707,NI2509,120680.0,26302.0,53430.0,0.0158993067313311
20250707,NI2510,120840.0,5941.0,14239.0,0.0148864924189829
20250707,NI2511,120990.0,566.0,1602.0,0.0257595871704737
20250707,NI2512,121250.0,440.0,1974.0,0.0197775075670659
20250707,NI2601,121450.0,396.0,1817.0,0.0148117690066206
20250707,NI2602,121600.0,23.0,154.0,-0.0088848673385548
20250707,NI2603,121510.0,20.0,158.0,0.0226927097430958
20250707,NI2604,121740.0,4.0,46.0,0.0511476184176112
20250707,NI2605,122260.0,37.0,184.0,0.0088303834572154
20250707,NI2606,122350.0,4.0,17.0,0.0
20250708,NI2507,120150.0,1764.0,5136.0,0.0219524425099855
20250708,NI2508,120370.0,88116.0,67223.0,0.0119571545224986
20250708,NI2509,120490.0,26076.0,54979.0,0.0119452519195976
20250708,NI2510,120610.0,6006.0,14144.0,0.0228618830798363
20250708,NI2511,120840.0,463.0,1648.0,0.0129026934394268
20250708,NI2512,120970.0,328.0,2090.0,0.0287330360619341
20250708,NI2601,121260.0,264.0,1887.0,0.0385328230313624
20250708,NI2602,121650.0,20.0,153.0,0.010845898606128
20250708,NI2603,121760.0,26.0,155.0,-0.0029570003024492
20250708,NI2604,121730.0,3.0,47.0,0.0599829167149665
20250708,NI2605,122340.0,49.0,204.0,0.0254756362523059
20250708,NI2606,122600.0,7.0,22.0,0.0
20250709,NI2507,119000.0,528.0,4662.0,0.0141093490681444
20250709,NI2508,119140.0,111063.0,72919.0,0.0090615434099911
20250709,NI2509,119230.0,35531.0,59027.0,0.0201122983475388
20250709,NI2510,119430.0,8407.0,14683.0,0.0170689900343509
20250709,NI2511,119600.0,713.0,1755.0,0.0190484187204985
20250709,NI2512,119790.0,526.0,2232.0,0.0230182298175261
20250709,NI2601,120020.0,887.0,2347.0,0.0149881363421
20250709,NI2602,120170.0,30.0,163.0,0.0189581380636341
20250709,NI2603,120360.0,19.0,163.0,0.0298730550092548
20250709,NI2604,120660.0,9.0,52.0,0.0238450152975766
20250709,NI2605,120900.0,128.0,283.0,-0.009929665440389
20250709,NI2606,120800.0,12.0,30.0,0.0
20250710,NI2507,120200.0,408.0,4680.0,0.0934785534203259
20250710,NI2508,121140.0,102155.0,65815.0,0.0128707573907916
20250710,NI2509,121270.0,32877.0,59202.0,0.0108798688681031
20250710,NI2510,121380.0,8857.0,14430.0,0.0197563429544085
20250710,NI2511,121580.0,585.0,1809.0,0.0157816889424244
20250710,NI2512,121740.0,419.0,2305.0,0.0108378840652425
20250710,NI2601,121850.0,927.0,2447.0,0.0255779732845838
20250710,NI2602,122110.0,44.0,185.0,0.0304257309359201
20250710,NI2603,122420.0,13.0,164.0,0.0146944791617995
20250710,NI2604,122570.0,5.0,54.0,0.0234738032306278
20250710,NI2605,122810.0,80.0,314.0,0.0263532579785791
20250710,NI2606,123080.0,15.0,35.0,0.0
20250711,NI2507,121300.0,54.0,4692.0,0.0089002435164934
20250711,NI2508,121390.0,101921.0,61527.0,0.0108691184506896
20250711,NI2509,121500.0,34539.0,58064.0,0.0177646220452104
20250711,NI2510,121680.0,8643.0,14238.0,0.0177383624317315
20250711,NI2511,121860.0,926.0,1779.0,0.0049226730804796
20250711,NI2512,121910.0,592.0,2250.0,0.0363651533469467
20250711,NI2601,122280.0,1345.0,2490.0,0.0078482671208278
20250711,NI2602,122360.0,34.0,184.0,0.0225352178904013
20250711,NI2603,122590.0,19.0,158.0,0.0146741142485781
20250711,NI2604,122740.0,7.0,52.0,0.0234413227724715
20250711,NI2605,122980.0,111.0,297.0,0.0224217133350402
20250711,NI2606,123210.0,24.0,45.0,0.0
20250714,NI2507,121700.0,114.0,4692.0,-0.059308193213219
20250714,NI2508,121100.0,80732.0,59940.0,0.0118851115691086
20250714,NI2509,121220.0,32662.0,61306.0,0.0138511022056527
20250714,NI2510,121360.0,8237.0,15332.0,0.0217337673635953
20250714,NI2511,121580.0,553.0,1881.0,0.0207092133413116
20250714,NI2512,121790.0,391.0,2299.0,0.0196898887395245
20250714,NI2601,121990.0,1137.0,2693.0,-0.0334920591733755
20250714,NI2602,121650.0,25.0,186.0,0.0659099086953035
20250714,NI2603,122320.0,15.0,160.0,0.0009809932562168
20250714,NI2604,122330.0,9.0,57.0,0.0440618992863042
20250714,NI2605,122780.0,65.0,322.0,0.0175795587718813
20250714,NI2606,122960.0,8.0,49.0,0.0
20250715,NI2507,118710.0,54.0,4698.0,0.0675376641007348
20250715,NI2508,119380.0,94219.0,62803.0,0.0140644637280393
20250715,NI2509,119520.0,52164.0,69857.0,0.0230701788782082
20250715,NI2510,119750.0,11132.0,17333.0,0.0160227012038076
20250715,NI2511,119910.0,1115.0,2221.0,0.0090033766884487
20250715,NI2512,120000.0,840.0,2524.0,0.0269696704857524
20250715,NI2601,120270.0,2241.0,3150.0,0.019938527474833
20250715,NI2602,120470.0,90.0,219.0,0.0089615404737448
20250715,NI2603,120560.0,52.0,167.0,0.0119383196714434
20250715,NI2604,120680.0,10.0,55.0,0.0268178731821121
20250715,NI2605,120950.0,190.0,338.0,0.0109086408900598
20250715,NI2606,121060.0,11.0,51.0,0.0
20250716,NI2508,120550.0,131554.0,54128.0,0.0159164410302675
20250716,NI2509,120710.0,70382.0,71801.0,0.0109303199707125
20250716,NI2510,120820.0,10774.0,16865.0,0.0148889551339402
20250716,NI2511,120970.0,1083.0,2254.0,0.0227939119614856
20250716,NI2512,121200.0,568.0,2422.0,0.0187971512939788
20250716,NI2601,121390.0,1947.0,3032.0,0.0049417288512891
20250716,NI2602,121440.0,35.0,214.0,0.0187600317963039
20250716,NI2603,121630.0,15.0,165.0,0.0059181326203631
20250716,NI2604,121690.0,5.0,55.0,0.0019720624530835
20250716,NI2605,121710.0,55.0,330.0,0.1099214359744484
20250716,NI2606,122830.0,4.0,51.0,0.0204986424759714
20250716,NI2607,123040.0,1.0,1.0,0.0
20250717,NI2508,119880.0,85829.0,53426.0,0.0090056289404901
20250717,NI2509,119970.0,56494.0,74948.0,0.0119970017490638
20250717,NI2510,120090.0,9611.0,18106.0,0.0239580813297498
20250717,NI2511,120330.0,1843.0,2816.0,0.0149495472181461
20250717,NI2512,120480.0,581.0,2592.0,0.0159256824967499
20250717,NI2601,120640.0,1675.0,3194.0,0.0178911654113897
20250717,NI2602,120820.0,25.0,224.0,0.0248046721086452
20250717,NI2603,121070.0,12.0,169.0,0.005945499708743
20250717,NI2604,121130.0,1.0,54.0,0.0326476972886204
20250717,NI2605,121460.0,105.0,373.0,-0.0455333384722587
20250717,NI2606,121000.0,12.0,42.0,0.0356494733224286
20250717,NI2607,121360.0,1.0,1.0,0.0
20250718,NI2508,120500.0,94302.0,50028.0,0.0079641615665983
20250718,NI2509,120580.0,68495.0,76227.0,0.0089533682909999
20250718,NI2510,120670.0,13219.0,19197.0,0.0119274423801307
20250718,NI2511,120790.0,3932.0,4454.0,0.016876941768429
20250718,NI2512,120960.0,1090.0,2559.0,0.0168532391698551
20250718,NI2601,121130.0,1873.0,3612.0,-0.0059454997087428
20250718,NI2602,121070.0,16.0,226.0,0.0148582296418815
20250718,NI2603,121220.0,13.0,173.0,0.0138511022056527
20250718,NI2604,121360.0,4.0,54.0,0.0631165163157578
20250718,NI2605,122000.0,149.0,438.0,0.0294719755184409
20250718,NI2606,122300.0,19.0,52.0,-0.1272462705979866
20250718,NI2607,121010.0,2.0,2.0,0.0
20250721,NI2508,122550.0,134799.0,41520.0,0.0146789009129307
20250721,NI2509,122700.0,116130.0,82046.0,0.0107531268651231
20250721,NI2510,122810.0,29383.0,25591.0,0.0185509170014966
20250721,NI2511,123000.0,5343.0,5162.0,0.0214442425680848
20250721,NI2512,123220.0,2104.0,2696.0,0.0155717783408147
20250721,NI2601,123380.0,6377.0,6435.0,0.0204073418418173
20250721,NI2602,123590.0,83.0,255.0,-0.0136010377254667
20250721,NI2603,123450.0,16.0,175.0,-0.0282227128186672
20250721,NI2604,123160.0,5.0,54.0,0.1086331376225636
20250721,NI2605,124280.0,259.0,513.0,0.011581149362789
20250721,NI2606,124400.0,31.0,64.0,0.009642427196198
20250721,NI2607,124500.0,16.0,10.0,0.0
20250722,NI2508,123530.0,109036.0,35618.0,0.0184428752177585
20250722,NI2509,123720.0,131577.0,91828.0,0.008726215388775
20250722,NI2510,123810.0,25839.0,29581.0,0.0232389324625178
20250722,NI2511,124050.0,2727.0,5475.0,0.0202972139728546
20250722,NI2512,124260.0,2702.0,3575.0,0.019298814066287
20250722,NI2601,124460.0,6522.0,8865.0,0.0192678268755934
20250722,NI2602,124660.0,298.0,379.0,0.0317244326571104
20250722,NI2603,124990.0,264.0,262.0,0.0067186564442569
20250722,NI2604,125060.0,116.0,130.0,0.0191754594973781
20250722,NI2605,125260.0,475.0,684.0,0.0468507825909803
20250722,NI2606,125750.0,50.0,105.0,0.0238331756595518
20250722,NI2607,126000.0,27.0,30.0,0.0
20250723,NI2508,123220.0,50882.0,26462.0,0.0145991339633832
20250723,NI2509,123370.0,133758.0,95734.0,0.0165242422125585
20250723,NI2510,123540.0,21007.0,31180.0,0.0223201714101344
20250723,NI2511,123770.0,2273.0,5541.0,0.017439047151222
20250723,NI2512,123950.0,1462.0,3753.0,0.0154801279227639
20250723,NI2601,124110.0,6058.0,9369.0,0.0077325818221365
20250723,NI2602,124190.0,48.0,373.0,0.0222034575231915
20250723,NI2603,124420.0,53.0,273.0,-0.0038585209335654
20250723,NI2604,124380.0,8.0,131.0,0.027946208173684
20250723,NI2605,124670.0,200.0,716.0,0.0432363652814085
20250723,NI2606,125120.0,10.0,109.0,-0.0297683503996629
20250723,NI2607,124810.0,30.0,31.0,0.0
20250724,NI2508,124160.0,36607.0,22999.0,0.0193143450677345
20250724,NI2509,124360.0,162621.0,98904.0,0.0154291245942524
